-5.324701374718251,6.398244115884069
9.619010465485804,0.6177301031863989
8.085335177237452,0.10508444800779093
6.881241787779829,-5.1905929358279685
-8.76937214024459,-2.0171475845341993
7.862445500764668,-5.267479304967238
7.314997792094595,-5.931082299418726
8.406899001239976,-6.0752262809135535
3.614636820485861,-7.440379185904323
-5.690210812404665,6.637183071225025
-5.596948088125368,6.953766854962275
-8.862840935707077,-2.323591103569417
8.830086853192249,-0.8462332205402308
3.5961634177151534,-8.216704799543221
2.943389644601438,-7.664986310322757
3.4977228757986873,-8.110859429187776
9.443775797837077,0.5557568663578443
-5.919192559409053,7.271827726926986
3.450590902249502,-8.046437968325074
9.242687658764769,-0.3638807142217734
-5.371335893884289,6.181229810727494
-5.681236445674166,6.644312855388055
2.953482404884981,-8.877687964790308
9.678663101300886,-0.6856165139990897
-5.091334817709933,7.05000787517688
7.827444820086881,-5.375398602853536
6.426152280224274,-7.109856483653729
7.258564716793565,-6.425491831033083
9.143817416335935,-1.3551191581264739
2.9820717340856047,-8.292808231886807
2.639871211195427,-8.159964525486332
3.275608542936984,-7.623071102990877
8.379915825741,-0.8686281377583606
8.86129945048355,-0.48121518285411635
9.173681818194627,-0.1590037207797723
-4.45049646035472,7.23385589502438
-6.039439442361719,6.5977920122673535
-9.616844008289982,-2.0795558251621418
7.632980193660039,-6.169960121436847
-5.6600453984844,5.927315776684259
8.836942888054113,0.03314390096875791
2.809223514314295,-7.0965096966516885
-9.557741504472283,-1.8578145506062764
8.752154216502046,-0.25899518518113795
-9.271090708601513,-1.5961025405888492
2.908396990794414,-8.21239060384486
-8.521968638121932,-2.0199062114402597
7.363672475242695,-5.7860004171276245
3.0637824833315292,-7.885778131710537
-4.792173500268545,6.583787895809611
-4.641925635585075,7.028978963314929
-9.32280737941521,-2.415571688971791
9.607180410265244,-0.37598187444356973
7.2294010631950005,-6.097494690423828
-8.726608777815235,-2.1634753042407393
2.1724504494077146,-7.823658719006456
-4.530759764916131,6.943490423411316
9.133012870884976,-0.23321306292409838
9.711846912262885,-0.13567927682106456
6.657162309580128,-5.414108859376038
-4.45430738280261,6.721457749412786
3.2732603417617967,-7.522292904635818
8.862222206762532,-0.19074469095615723
-4.621309836823935,7.176444180217033
-8.964784659140365,-1.4958323074152293
8.635386404262725,-0.7258704172242048
-5.494929561684449,7.1739498067908105
-5.399789416253372,6.552032910237289
-5.388105165174815,6.914277799250444
-9.103777258713404,-2.5618237692547234
-5.354384901808536,7.170133313725284
-4.585126292228107,6.650587201509016
-8.809408194266268,-1.7515105126435937
-5.6802463339855285,6.958686631783124
7.059823424188106,-5.735386410890201
3.259508656053521,-6.510443841610387
3.5848088196881753,-8.28950389095537
-9.415515126148154,-1.9825141672970128
7.3429845646699645,-6.521263884023239
3.3520289165420443,-8.287507902639678
2.815934891858516,-7.798958878287787
8.466543147904508,-5.70356221484869
6.473796167965703,-5.518806196414167
-5.264469574966267,5.995021392020466
9.66040713185275,0.1279199241744402
2.645205762883665,-8.060022755654572
8.739563355286101,-0.6313022567251743
3.070881114684457,-7.203282918902417
3.2417507544017847,-8.803258206382221
2.4768814627810705,-7.365299140913497
-7.949924238241462,-1.6806330292969442
9.16695507509996,-0.48299760835103844
2.6838534636517672,-8.144585637058
-4.9073742857041385,7.136416363998667
7.59422864816746,-5.667197522611804
7.048558309221364,-6.008666815771966
3.4726886790127742,-8.80978683516821
