-9.665181803898392,-2.0967041738519665
-8.793766062708208,-1.5843651803264283
7.0171465977184075,-5.868694048215565
-10.135368152846683,-1.891387586876203
3.4535614532619463,-8.301574268720195
3.0681527716720045,-6.616210480636703
7.7557645979662935,-5.229699798604933
7.261949377770583,-5.306140971282877
3.994602147121085,-8.243950233233173
3.05340756820833,-8.44148803082942
2.8082939374513027,-8.341889686686553
6.164523625648001,-5.876070291682512
-8.683432037749332,-1.9299358165743994
-8.342460807783512,-1.527540933008134
8.721439010119772,0.036163304879193614
9.530514768985718,-0.31787925037081055
-4.914557410596974,5.99322633110077
-4.924569871668595,7.614535574453406
-8.48470912762658,-2.3161506842522757
-5.243627336593742,7.125369157422448
8.201867305490204,-5.799044680746687
2.4562949666510727,-7.057615542111356
8.983757890282074,-0.34061168498124966
-8.91901456256581,-1.7613020998143107
-6.252993813195328,7.085275550501864
-9.352642315626518,-2.3097096364296505
9.643509811596099,-0.14929514567905802
8.03642477304617,-5.188269739885739
3.005083755351562,-7.770787574437821
8.774660729277612,-1.6778801946599116
9.02785867106295,-0.3927261905139444
7.616661705375314,-5.8389590930018995
2.4958380998310883,-7.734151771005106
8.474588723133046,-4.858692285919265
8.81117536070647,-0.23838156190914717
-9.36388964174411,-2.338426732946267
7.218108774554985,-5.294171567662523
-5.473075165184089,7.351809784994214
7.750886929929531,-6.612403177101281
9.092981314144271,-0.39623838147830037
-5.124473118192507,6.968657129675255
-9.067437370719427,-1.6996970045648463
-9.344680191494593,-3.6329535183317163
7.575595139780999,-6.30846824749437
6.893934137566891,-6.220000755793855
7.90131607012505,-0.3836022675734893
-9.07769651083708,-2.452354456192313
-4.43980199735323,6.3831595554452765
-8.855107766852386,-2.3621082160424227
-5.354559802815742,7.332985510211838
-5.377850834563354,7.302674527997853
2.4549530447589825,-7.143895245330691
-8.437634192219353,-1.4016862443688636
2.12154370597952,-8.951751496990877
3.0926772012332275,-7.71348197708928
7.75864645925569,-6.004702592757706
8.111769191599327,-0.16496581516038897
8.160315162390274,-6.056918485906317
-8.608196405007998,-2.3963608000731176
-10.00231821765882,-1.3608033806136146
-9.197862736337589,-2.2913466618465295
7.468632045804034,-6.992831512586159
8.253144987682207,-6.437579533873263
-5.371705896474744,6.8695500933378275
7.3479697869280525,-5.412508551319472
-9.323807479087662,-2.5469227828281427
2.8735289130543378,-7.088708568092982
-4.708974807657082,6.904214120772038
2.53147453579383,-6.802425053730842
-5.65445448892047,6.392117697465352
-9.057643375362495,-1.3393953112627401
8.983492591329272,0.2819240558018178
-8.881091952056927,-2.9678242374160284
7.335425794710073,-6.020224427963502
8.634314122704716,-0.13337798775121334
7.945975062343964,-6.172421453222606
3.0631793524861015,-7.9690942934810725
-9.177091803707743,-1.7930652316041835
-6.2168852933145375,6.359486093261937
-9.407405135878982,-2.049810123083814
7.086235688529667,-4.628106803417652
8.560763240596751,-0.2686749276838707
3.2848508256423514,-8.4680811736589
3.3638994651165746,-7.251906876852824
-9.275585934469097,-1.5843501195706025
2.7797982037228497,-7.838312456425022
7.362024664798108,-5.674046324770797
9.125797371892997,-0.4943164962036709
7.702461028950976,-5.933531756763509
3.2603578663468014,-9.236256802572093
3.8759014664872105,-7.309950919198986
-5.046138870582501,6.884919853803248
3.4835917427432594,-7.72727513544069
-9.966461230516112,-2.5440563711431174
-5.638274867120072,7.408480608042174
-5.404764002662151,7.293142160866077
8.452581308798644,-0.018075204742569462
-6.005763696637966,7.111145923232777
-5.861026180161603,7.479601044139775
-5.678731473382471,7.284707531515892
9.995093895549717,-1.021734538925696
-4.916011279306736,7.092627691936658
-4.902998121598531,6.612196368383327
-9.045875841122234,-2.217178546429314
6.974100679739538,-5.503984968942313
3.893383960439257,-8.272745425465057
-5.60422473048455,6.794806892621082
2.663629788736325,-8.26091279765163
-10.036936580564976,-1.7879976009287275
7.787633954061031,-6.069528673968538
3.7514855259660105,-7.897735176316454
3.0950907746567293,-8.428596228282526
-5.446230268719615,6.5093491508023655
9.291872802082771,-0.7207644107804165
-9.099049332739558,-1.2770879491227638
-9.538242142318584,-1.351491284665824
-9.890325131843774,-2.368524994342311
7.813604081164941,-5.1718130333034456
2.844898708868479,-7.983783194295472
7.655264774814451,-4.576813189238864
7.781371759278607,-5.833142611691773
8.71419180056386,-1.413914357186531
-8.301341688939964,-2.0523547023300233
7.323818609659028,-5.720114414527436
7.769687299343316,-6.108301342446888
7.475392242786994,-5.417456078497734
-8.835354971026895,-2.9637052422648535
-8.567990664506336,-1.4219202018127879
8.542496768325261,-0.407476328326824
-8.848153082704595,-2.2316537639140988
2.514094244532597,-7.353105914361645
7.005438631579823,-6.060807525566564
8.11287451864135,-5.1829725140429
2.511680849232049,-8.206823431234538
2.6940827075421376,-8.036258261439142
7.744976948587413,-6.494514501933302
9.081196072720974,-0.28882328948345487
9.60553774953795,0.2753784248548926
-5.285834723212749,6.765716197856071
-4.701070721016712,7.709187087606274
8.92503095039449,-0.5635864168689605
6.726811798128953,-5.199277096192587
-8.863340606105526,-1.8931286335682846
7.001176414211949,-6.347434007241475
-5.750430219181651,6.702448564306074
8.515377544175111,-1.1191544422608712
9.438474750980584,-1.4114822510259926
-5.708428682969955,6.693123389992066
7.453438064529742,-5.795903693404408
9.035785301083624,0.1137913742043995
